0.8811498910534081	0.2565217391
0.9929439104378814	0.7217391304
1.1170204138205913	9.765217391
1.2890450191465606	2.77826087
1.5985868923523516	0.1347826087
1.359347103416312	0.0
1.896605814298522	0.1304347826
1.8385903705359747	0.1043478261
1.9986663980840764	0.1217391304
2.0719345671528604	0.0
1.9038143092501327	0.0
1.8157450888495528	0.0
1.7955796470446184	0.0
1.9904938701526604	0.0
2.026148958274965	0.0
1.9748038801030683	0.008695652174
1.9334352547543752	0.03043478261
1.8746250864772889	0.1260869565
1.8368668048175532	0.2695652174
1.8749068977852685	0.2043478261
1.9079081934822804	0.01304347826
1.8214317473179524	0.1
1.5171736283113355	0.1043478261
1.2834733574262547	0.0
1.377838026308638	0.2434782609
1.585056624362145	1.239130435
1.5381991903718935	1.652173913
1.6721055603615627	0.8173913043
1.5868414293126838	0.7043478261
1.7020856282405759	0.004347826087
1.7013884431364685	0.2347826087
1.5880102396342757	0.004347826087
1.5830279708855266	0.0
1.5577832751226075	0.0
1.5063051886637582	0.004347826087
1.4779727609393647	0.02608695652
1.3093132652732846	0.7869565217
1.3831447798574308	0.09565217391
1.4780547827163182	0.152173913
1.5952888410371342	0.6086956522
1.7409750345406003	0.2652173913
1.828472596407884	0.4695652174
2.064189605443876	0.02608695652
2.175363473690435	0.1
2.0655820359479065	0.5869565217
1.9149701022176457	0.04782608696
1.8390866577066651	0.03913043478
1.7812493896285142	0.4
1.7620205478442013	1.104347826
1.65158071908126	0.5826086957
1.498500927426841	0.0347826087
1.6344813953911705	0.747826087
1.6262587122515497	0.9608695652
1.5643505592908697	0.3695652174
1.3814738632525945	1.065217391
1.3381998941933122	20.21304348
1.3747018017425456	1.495652174
1.5009421836936085	0.004347826087
1.6108876649900448	0.0347826087
1.610216250241534	0.03043478261
1.6460777783092126	0.1913043478
1.8126238277157425	0.3217391304
1.9547816993072051	0.3782608696
2.223096822670386	0.6304347826
2.4193767360747684	1.286956522
2.409145212151274	2.2
2.576031818192521	0.4130434783
2.4793303599687464	0.152173913
2.390214669160511	1.139130435
2.2238594035155783	0.08695652174
2.0500078739482017	0.2956521739
2.1454621023812015	11.26521739
1.9483277492834503	0.0652173913
1.8036684905954936	1.8
1.844459361197738	0.1347826087
1.9090648113775686	0.1086956522
1.974373819975256	0.0
2.194137870494328	0.04782608696
2.183781235650919	0.1130434783
2.4285802167803623	0.3391304348
2.5532637090225907	12.78695652
2.555974445620735	0.3391304348
2.5148460664903496	32.05652174
2.362477869171125	9.134782609
2.0246811564083287	50.57391304
1.9835666323078343	1.282608696
1.816183461995299	6.047826087
1.7809188086153185	5.804347826
1.8090619766314031	0.3434782609
2.014666186602028	0.1826086957
2.22302643911854	0.01739130435
2.576819615192114	1.347826087
2.9928202128720107	0.3652173913
3.4214883258308104	0.0
3.5973286063887193	0.0
3.6590925284882356	0.01739130435
3.8230845416846866	0.1565217391
3.6557879653089693	0.0
3.3796260457671066	0.0
3.6460682461896425	0.0
3.66983183925723	0.7
3.3684533496631266	0.0
3.3596058046754287	26.56956522
3.2523071882893406	0.0
3.258298241764442	0.1173913043
5.355099414779335	17.48695652
5.450248278353541	0.4956521739
5.45733762004809	8.143478261
5.373591446074053	1.22173913
5.433000428743021	0.0
6.115924342758413	0.0
6.935403916304053	0.05217391304
7.407075686688964	9.082608696
7.43106927325274	0.09130434783
7.2823042150069295	0.4173913043
7.296830936746886	0.4130434783
7.3126894039599515	10.64782609
7.071663424570383	18.52608696
6.636630587980326	7.095652174
6.3439195279853395	1.339130435
6.4807973862356985	1.073913043
6.664653355786659	6.769565217
7.006328645617099	11.02608696
7.006233461561749	0.03043478261
7.099407567725612	1.017391304
7.627147041771016	0.0
7.833593637559004	0.0
7.754800636770945	6.552173913
7.658265993107056	15.75652174
7.3968418074103885	4.030434783
7.408225377069307	1.873913043
7.526722459914973	8.508695652
7.724455350304009	12.38695652
7.4832506410288495	12.5
7.102670981466103	4.6
7.150341705710947	2.656521739
6.930828708333497	1.434782609
7.196681238683878	0.0
7.301492323003364	0.0
7.531693644639809	33.8826087
8.070987659412985	1.926086957
7.841992279578239	12.25652174
8.169845237388373	10.7
8.318341508054301	2.72173913
8.60960527162689	2.630434783
9.282817017514244	3.286956522
9.530403630657727	5.960869565
9.366685947053115	2.42173913
9.594410543546273	5.269565217
10.071267420317536	2.839130435
10.09101915092993	2.760869565
10.197301639423824	5.491304348
10.565202006932259	10.19565217
10.621636868884858	26.14782609
10.493238427477998	29.66086957
10.468017839467088	6.582608696
10.268707692475278	6.17826087
10.143649421674501	2.373913043
10.540610437278394	58.3826087
10.26716368794424	21.23478261
10.338750410585472	10.04782609
10.193319149631996	0.008695652174
10.424467601111782	0.0
10.675503562496889	0.0
10.656748285634245	1.682608696
10.83124241148796	7.917391304
10.915121870849546	13.76521739
10.897785349047727	10.04347826
10.783959628080058	2.834782609
10.796591535932144	0.09565217391
10.626092646497755	0.9608695652
10.807222223266795	3.130434783
10.570264080653178	12.89130435
10.552516895765393	6.013043478
10.594708232789005	6.8
10.528606439380962	22.35217391
10.540453044138834	1.256521739
10.314317896674755	4.708695652
10.17710821045851	0.0
10.201219841876956	0.1434782609
10.247179747030877	11.8173913
10.329720810505009	52.54347826
10.408020572228953	8.743478261
10.424426590223305	0.07391304348
10.811109944654167	0.0
11.184605527433721	0.05217391304
11.616143155633216	0.04782608696
10.396484874341834	60.72173913
9.988711393411123	18.7173913
10.797397344470596	10.7173913
11.143559170080291	0.5782608696
11.146047533448687	0.04347826087
11.149369415415316	0.5608695652
11.479546970140536	7.12173913
11.850257691912033	15.82608696
11.470310653014103	9.865217391
11.426070434170231	12.08695652
11.514346371616783	17.70434783
11.346533141176437	40.04347826
11.226358491311586	15.7173913
11.155910652127384	11.94347826
11.095347545468506	27.87391304
10.87091324147383	44.67391304
10.791393128717097	58.69130435
10.7337395783353	9.295652174
10.626675666155561	2.9
10.781387026129927	18.59565217
10.902344762284207	7.313043478
11.256655562274503	2.147826087
10.856204741741703	0.1434782609
10.39389564635583	2.004347826
10.698482960872655	4.573913043
11.040130817743911	18.9826087
11.066486409803478	1.695652174
11.276796896327426	0.0
11.528092778073287	1.982608696
7.159428388514561	5.213043478
6.840973851680585	11.47391304
7.399901829312082	1.373913043
7.581868804087723	1.634782609
7.465975081358549	7.486956522
7.48065725653388	10.6
7.6345054481460455	31.23478261
7.912923105104436	13.1
7.770976107067913	15.00434783
8.460074030228114	21.29130435
8.127550541841776	17.55217391
8.078045134538785	6.543478261
7.965170977024021	4.939130435
8.251008556690158	2.539130435
8.92105110304028	0.1739130435
8.305613723395371	0.004347826087
7.124387632417616	0.01739130435
8.125065780781151	0.1782608696
8.493832918959558	0.01739130435
7.286916277356996	4.865217391
7.441469412890006	3.643478261
7.672849243368969	9.047826087
7.420046765672777	11.19130435
7.250806467153673	17.75217391
7.0055153553625065	11.68695652
6.777344211255967	2.013043478
6.72244878167454	0.0
6.8962056813877615	0.4217391304
7.100973463203876	0.5217391304
7.074442743566488	0.4739130435
7.058919568076782	0.352173913
7.0889370445365	0.1782608696
6.881873345717173	1.847826087
6.8307523033786115	1.634782609
6.953288404538057	6.243478261
6.7956673497363145	6.182608696
6.885255081412931	0.2652173913
6.99095427314842	0.0
6.599185568546423	0.0
6.254730544068981	0.06086956522
5.817712004594966	0.1347826087
5.396826677576753	0.1304347826
5.567904984361177	3.047826087
5.506719509759604	9.739130435
5.098103331273357	21.54347826
4.920776423326948	9.182608696
4.776957887852768	0.0
4.15461930050044	2.182608696
3.5728693522703123	23.83478261
3.3065776174723913	0.6826086957
3.4519736866499433	0.0
3.7946857483671157	0.2347826087
3.9993576533763853	1.026086957
4.292831813780185	1.660869565
4.811955416256453	11.29130435
5.198662584019939	2.673913043
5.504093981595288	0.08260869565
5.713212658448025	0.0
5.564008118654077	0.5
5.556940667906756	1.760869565
5.394696328180736	7.486956522
5.167411178598141	7.017391304
4.744895963182356	0.8217391304
4.31844893274657	1.308695652
4.089307555534349	0.0
4.1078098395511855	0.0
3.9124816281500054	0.03043478261
3.708675108307718	2.630434783
3.3902966355878426	11.94347826
3.1829259093061344	6.260869565
3.0441758208666245	6.434782609
2.6567509452360056	0.008695652174
2.28386332116806	0.01304347826
2.062642829906862	0.252173913
2.3523243490659156	0.1652173913
2.9739262471601595	0.5869565217
3.196454099041858	0.02173913043
2.8106767250155595	0.008695652174
3.838933310376828	0.004347826087
4.08774359976027	0.1956521739
4.21317259652335	4.908695652
4.670375020145992	0.0
4.858277491891722	0.03043478261
4.471315374259457	6.034782609
4.246344586188617	1.260869565
3.7414684400060683	2.739130435
2.928942013211151	1.147826087
2.266787273928187	0.004347826087
1.942799315256404	0.0
1.4121314420932705	0.03913043478
0.8370124765313283	0.3130434783
0.762802719631162	0.0
1.2585196172910433	0.0
1.71649208832108	0.008695652174
1.8297356209327336	0.03043478261
2.084204581624196	0.0
1.9925477397836797	0.0
1.681994172295259	0.0
1.59454676563618	0.0
1.9379514402975961	0.0
2.0731543639844507	0.0
2.088018594252549	0.04347826087
2.146584914003556	0.03043478261
2.138679511048436	1.782608696
2.1101738954504063	2.0
2.26974698541347	0.8913043478
2.3031165478049807	2.982608696
2.237652917073711	0.1956521739
2.1620706809125574	0.0
2.110003755683347	0.1826086957
1.7442692064474485	0.2130434783
1.404155378485707	0.5347826087
1.207739270137497	0.7086956522
1.1905451780429543	0.08695652174
1.0971168320805944	0.0
1.1223961654182406	0.4782608696
0.9575792237420888	0.547826087
0.8862078082653615	0.8608695652
0.8256998446254507	0.0
0.7998771170154853	0.0
0.7814937091551117	0.0
0.7878293372235992	0.1391304348
0.835120433649434	2.260869565
0.9322056762011846	0.3043478261
0.7766549785160319	0.1826086957
0.8718531659966491	0.0
1.1584879640827048	0.1565217391
1.3315821777162475	0.1391304348
1.2214003296098737	0.0
1.2818614632487533	0.0
1.3792562271682653	0.5565217391
1.359227673058653	6.165217391
1.0168781974737242	29.26086957
0.6967236484721409	22.7173913
0.595248024048578	5.004347826
0.6917826677124665	0.2608695652
0.7964130824421751	0.6695652174
0.8634572949833927	1.008695652
0.8981580486468159	2.22173913
1.012506104241368	0.6130434783
1.0683210921566504	0.2869565217
1.1297044165850654	0.2260869565
1.1248595897328335	0.6782608696
1.1863193939262455	0.2260869565
1.117367897970254	0.1956521739
0.8592492453049441	0.0
0.9023056903949405	0.8956521739
0.814040559871704	0.02608695652
0.758604368473637	0.0652173913
0.8097219470547263	0.0
1.0970930014291818	0.0
1.1915685105506921	0.0
1.3863472314664018	0.01304347826
1.5437558886599172	0.03043478261
1.8233515002596286	0.6913043478
1.6704917264798764	0.2565217391
2.128216469575465	22.35217391
1.972823996331666	0.0
1.9297916589936799	0.0
2.17815027440268	0.02608695652
2.215215527467276	1.339130435
1.7607361865733195	0.3173913043
1.636565191886754	0.0
1.688965469135138	0.4173913043
1.6400433585905523	0.0
1.5940175034943498	0.0
1.5577821667202163	0.02173913043
1.6004243464164758	0.2913043478
1.5975921012061889	0.1
1.5534832280456836	0.004347826087
1.5281257523394531	0.0
1.5280947170724977	0.01304347826
1.5660996182642903	0.02173913043
1.5503952189836117	0.04347826087
1.5461012681198398	0.02173913043
1.6440718470816154	0.7086956522
1.6789449573168809	0.3608695652
1.851233085311374	0.4739130435
1.8679588773956062	0.6913043478
1.7572164547798486	0.0
1.683904503816609	0.0
1.6573189182608536	1.247826087
1.6230692843706764	0.02173913043
1.8348378742403373	0.0
2.2558756065873506	0.05217391304
2.098541489454648	0.1
2.082461618863927	0.1260869565
2.018237459106693	0.4826086957
1.9573157842742415	2.086956522
1.8441999950381813	3.860869565
1.7619061052973026	1.1
1.592443017897554	0.5608695652
1.4981282271227774	1.404347826
1.4691060960104174	0.547826087
1.4491155046827053	0.247826087
1.4732318468113141	0.9782608696
1.7516816474390522	3.365217391
1.793020623023779	7.047826087
1.7780752022805206	12.8826087
2.175795473522432	15.30869565
2.400562298234491	0.6086956522
2.2899005118926983	4.004347826
2.2720372218544274	3.439130435
2.082474365491427	0.05217391304
1.9460904390566762	0.0347826087
1.8941886657837648	6.026086957
1.716855367204818	1.408695652
1.5954872450651711	0.06086956522
1.5270026636165008	3.382608696
1.4842291382368762	0.6695652174
1.539588018568152	0.04782608696
1.598824090464083	22.34782609
1.7815070931844836	0.452173913
1.9022304022330108	0.0
1.917118186051923	0.1043478261
1.800562747095161	0.1217391304
1.8913866245386393	0.03043478261
2.0751350790576466	0.1347826087
1.9630927775375295	0.07391304348
2.1145382298660236	1.234782609
2.218091831672616	0.03043478261
2.232844667500391	0.0
2.1137950460626787	0.0
2.143052989783781	9.8
2.174286660767318	0.3608695652
2.302307414059355	0.03913043478
2.271817758180956	0.1173913043
2.153323169240671	0.05217391304
2.204528311610671	7.473913043
2.455894299807779	7.973913043
2.4496132605570615	2.939130435
2.5371778807690166	0.0
2.4054863758576985	6.182608696
2.360400168888693	3.973913043
2.202740181452958	4.139130435
2.011411085879472	1.508695652
2.4702108407442913	0.3043478261
2.4581579345913456	2.252173913
2.667431510678263	2.4
2.6728834649403117	0.1782608696
2.1165721482540003	0.0
2.324458558748246	0.0
2.3638683599709704	0.1565217391
2.5360396900634834	0.02608695652
2.834040323370198	0.02608695652
2.97881818111402	2.117391304
3.0541927303771104	0.0
3.294645804280692	1.930434783
3.5356225983141467	1.595652174
3.513614576084029	5.808695652
3.13151959190212	6.97826087
2.8487356608239263	4.526086957
2.5614935967777543	3.326086957
2.9269215342021684	31.78695652
3.2104231558287077	0.7695652174
5.473862722024354	0.6695652174
5.642793429900546	21.14782609
6.048796861487552	1.2
6.586858887002833	0.8869565217
6.606787407796634	4.42173913
6.442386255567507	13.09565217
7.132750805560329	23.38695652
7.439592056339797	2.343478261
7.79125155781018	0.5434782609
7.7165280564016605	6.191304348
7.391286771725952	6.434782609
6.563669584924222	3.495652174
6.288621609785583	0.0
6.505158131091582	0.0
6.4538194262334345	0.0
6.332769692680679	0.0
6.123744398729406	0.008695652174
6.349763718143598	0.0
6.334423013397554	0.0
6.361891857108851	0.0
6.514609062631026	0.0
6.7632802475143645	0.0
7.0218720494504465	0.0
7.218037935958828	13.34347826
7.276906849562651	28.37391304
7.679609666653908	18.42173913
7.836218334421527	9.226086957
8.00646395390951	5.447826087
8.257025241970558	2.047826087
8.276156544344438	1.804347826
7.918225147943067	5.660869565
8.104969337025073	14.20434783
8.217127466595077	13.17391304
8.518918281878733	8.773913043
8.321004167698725	20.36086957
7.896339188526287	6.739130435
8.199958867755534	6.195652174
8.365809671762142	12.91304348
8.154120332663457	5.265217391
7.6939266232413175	9.543478261
7.53785747033765	11.45217391
7.528134010360253	6.369565217
7.620315680733034	3.02173913
7.736119622868516	16.2173913
8.050243631559809	4.365217391
8.389448015359516	16.43478261
8.686167335501924	17.37826087
9.029018917370097	14.3
9.347684604859609	1.752173913
9.588518276434293	5.869565217
9.802856143046913	22.3826087
9.815845510670181	15.06086957
10.022343092968168	3.691304348
10.007126390739646	4.947826087
9.858069545564334	12.43043478
9.950973617195626	15.54347826
10.13808357906675	16.54782609
10.396953728553338	21.38695652
10.450630331155267	23.84347826
10.619441677948952	17.55217391
10.586364179587541	17.26521739
10.556241127800053	5.286956522
10.828477501722942	15.88695652
10.887261068342639	13.15652174
10.87384773680471	30.90869565
10.754310418314839	25.72608696
10.930901087291637	18.14782609
10.886465235425707	15.43478261
10.805527476010546	13.16956522
11.04008648164826	3.82173913
11.060725488374864	5.365217391
10.814958871957844	7.339130435
10.400929013729622	12.41304348
10.476031588755955	4.786956522
10.666324328093605	2.052173913
10.850296402795049	7.1
10.958122341618784	0.2391304348
11.051784560485702	0.2434782609
11.47773916584038	4.634782609
11.308860760702023	12.04347826
10.960626222620657	10.15217391
11.241142916607513	12.40434783
11.506716129555294	31.25217391
11.21654746754528	42.47391304
11.147587104370157	7.604347826
11.378326001166368	0.9434782609
11.194527945640353	0.3869565217
10.838233105369685	2.343478261
10.896453049373422	6.643478261
10.970789718347389	2.108695652
10.650577255320862	9.82173913
10.460446342732336	13.2173913
9.508566440946163	16.08695652
9.496517552751886	31.62608696
10.252436345371464	20.42173913
10.222130961390615	27.72608696
9.906536656927305	2.8
9.984738879240819	5.856521739
10.584284816701523	1.008695652
11.229328455518989	0.0
10.577409396668486	0.0
10.411962605333496	5.095652174
10.90931661332528	34.8826087
11.029217487799489	27.7173913
11.102370937220776	8.304347826
11.251787458972053	3.195652174
11.404473767777572	6.626086957
11.634408518638919	44.97826087
11.62796648394087	23.37826087
11.749161418206882	0.1
11.552271467836405	3.743478261
7.858145304726783	2.282608696
7.619124425263019	4.060869565
8.05695833324611	8.67826087
7.998421940359666	2.52173913
7.92453084914699	4.647826087
7.807715766930073	12.51304348
7.526397975114929	4.308695652
7.299824454505103	17.9
7.37843373759681	21.52608696
7.416311449614204	12.36086957
7.600422905916352	7.160869565
7.429719516240774	0.9913043478
7.116156913360658	5.360869565
6.74106481548678	25.86086957
7.02488247034513	34.9
7.113078325718912	0.4565217391
7.111475021659944	0.0
7.256271999345015	0.0
7.90040065198849	2.152173913
8.167114965198081	3.62173913
7.0155217350502745	5.547826087
6.669954844424093	9.617391304
7.109790250025216	1.173913043
7.7958120794490515	23.29565217
7.570130822764197	7.613043478
6.373544768548848	0.8434782609
6.622311276037835	0.01739130435
7.0398544927457785	7.243478261
7.065542272364607	23.73913043
6.875028683850497	2.37826087
6.889056347413785	1.830434783
7.045410082631411	18.40434783
6.792872097455836	12.04782609
7.04030367281484	7.952173913
6.912356766832121	19.77826087
7.103232110176682	61.68695652
7.140971548995766	15.56956522
6.910860007953013	16.06086957
6.7619043044959035	24.07826087
6.3713540112225076	43.0173913
6.171052675392305	12.31304348
5.668398979916973	4.760869565
4.875349382622628	0.4913043478
5.197716562578992	0.0
5.519894534783409	12.47826087
5.552839579059064	1.856521739
5.575586767133859	4.656521739
5.819413956466759	0.2826086957
5.904196209576034	0.03913043478
5.716226127449285	0.152173913
5.76010140480583	0.06086956522
6.137411831515532	0.2217391304
5.479976531064288	0.09565217391
5.626927688796789	0.004347826087
5.412702047926285	0.06956521739
5.206133216137085	0.0
5.101092969623204	0.01304347826
5.263531279767696	0.5086956522
5.331819431530088	0.9782608696
4.869086354910769	0.1173913043
4.3428143883126165	0.0
4.724391348080845	0.0
4.944048994135204	0.0
4.695829481061459	0.0347826087
3.9563674353292675	1.656521739
4.671921795683007	0.03913043478
4.437238096941122	0.6826086957
3.648728827579582	1.182608696
3.4440843555294967	3.604347826
3.6733226140382294	0.3086956522
3.702824821936307	0.07391304348
3.8082419252632183	0.02173913043
4.362857628753913	0.0
3.6362879805896924	1.456521739
3.379421545525918	6.239130435
3.230122375877815	0.6913043478
3.3180591421926384	0.06086956522
3.2283063971100217	1.508695652
2.87547503721147	5.491304348
2.2839001755475694	3.730434783
2.207873470027517	0.8913043478
2.2400429097298824	0.3869565217
1.998286770265067	0.4434782609
1.9787351062842973	2.956521739
1.7551548263320904	1.273913043
1.3382966023019502	0.09130434783
1.0184942481601924	0.0
1.1329733723375122	0.004347826087
1.2137426545892018	0.1913043478
1.3453540774277508	0.03043478261
0.9159440276182957	0.1434782609
0.6479425821318436	0.5217391304
0.860080547098395	0.1391304348
1.2942301255329114	0.2130434783
1.2178379243243387	0.0
1.1599499468367873	0.0
1.6000186711412718	0.004347826087
1.7887299973671809	1.213043478
1.8769399848714516	0.08260869565
1.7814511188637248	0.09565217391
1.6500951827763628	0.1739130435
1.5456656659800716	3.065217391
1.6456757053417803	2.913043478
1.8788190040252486	5.282608696
2.153705290965061	2.230434783
1.6623815461829694	1.334782609
1.5313201680310873	0.2608695652
1.431596650687521	0.0
1.3419928471762308	0.0
1.0968724293533199	0.0
0.9653333297708007	0.0
0.7809467125750214	0.0
0.8023424810342625	0.01304347826
0.7874247703507864	0.1086956522
0.9139353253847204	0.0
0.9026642585685156	0.08695652174
0.9153546346467389	7.056521739
0.7962595687109846	12.99565217
0.6873562627629379	1.569565217
0.7215019839289343	2.356521739
0.7788144234748198	0.5130434783
0.6939969785896221	0.004347826087
0.7361996767377437	0.08260869565
0.8227930593543507	0.5217391304
0.8575218001781533	1.652173913
0.7301602692083229	1.134782609
1.07026578415213	2.869565217
1.386146610633582	1.026086957
1.2909099061698686	4.356521739
1.2878274391197526	3.291304348
1.265691257863144	0.3130434783
1.2103412447509982	0.02173913043
1.17046480612155	0.0
0.808502150223136	0.0
0.6439603694406166	0.004347826087
0.4803621161936631	0.1173913043
